Sat Jun 27 17:12:26 2020,True,681.0388883897256,0.8369566110207448,"[0, 0, 3, 0, 3, 0, 1, 0, 2, 0, 2, 1]","[[[268.4523299814913, 308.8691750462717], [468.4523299814913, 308.8691750462717], [468.4523299814913, 508.8691750462717], [268.4523299814913, 508.8691750462717], [268.4523299814913, 308.8691750462717]], [[460.0, 0.0], [660.0, 0.0], [660.0, 200.0], [460.0, 200.0], [460.0, 0.0]], [[0.0, 280.0], [0.0, 0.0], [180.0, 0.0], [180.0, 280.0], [0.0, 280.0]], [[238.45491688851695, 508.8691750462717], [518.4549168885169, 508.8691750462717], [378.45491688851695, 648.8691750462717], [238.45491688851695, 508.8691750462717]], [[209.5857418422453, 760.0], [29.585741842245312, 760.0], [209.5857418422453, 480.0], [209.5857418422453, 760.0]], [[180.0, 0.0], [460.0, 0.0], [460.0, 280.0], [180.0, 280.0], [180.0, 0.0]], [[280.0, 280.0], [200.0, 480.0], [100.0, 480.0], [100.0, 280.0], [280.0, 280.0]], [[0.0, 280.0], [100.0, 280.0], [100.0, 460.0], [0.0, 460.0], [0.0, 280.0]], [[489.5857418422453, 760.0], [209.58574184224528, 760.0], [209.58574184224528, 480.0], [489.5857418422453, 760.0]], [[468.4523299814913, 200.0], [668.4523299814913, 200.0], [668.4523299814913, 400.0], [468.4523299814913, 480.0], [468.4523299814913, 200.0]], [[160.0, 521.5778206434927], [80.0, 681.5778206434927], [0.0, 521.5778206434927], [160.0, 521.5778206434927]], [[647.3240919347886, 480.0], [647.3240919347886, 760.0], [407.3240919347886, 620.0], [647.3240919347886, 480.0]]]"
Sat Jun 27 17:14:40 2020,True,687.8492772736229,0.8286699119017275,"[0, 0, 1, 3, 3, 0, 2, 0, 1, 2, 2, 3]","[[[200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0], [200.0, 0.0]], [[400.0, 0.0], [600.0, 0.0], [600.0, 200.0], [400.0, 200.0], [400.0, 0.0]], [[640.0, 480.0], [640.0, 760.0], [460.0, 760.0], [460.0, 480.0], [640.0, 480.0]], [[371.42857142857144, 480.0], [371.42857142857144, 200.0], [511.42857142857144, 340.0], [371.42857142857144, 480.0]], [[180.0, 760.0], [0.0, 760.0], [180.0, 480.0], [180.0, 760.0]], [[180.0, 479.9999999999999], [460.0, 479.9999999999999], [460.0, 759.9999999999999], [180.0, 759.9999999999999], [180.0, 479.9999999999999]], [[200.0, 180.0], [0.0, 100.0], [0.0, 0.0], [200.0, 0.0], [200.0, 180.0]], [[45.71428571428572, 353.33333333333337], [145.71428571428572, 353.33333333333337], [145.71428571428572, 533.3333333333334], [45.71428571428572, 533.3333333333334], [45.71428571428572, 353.33333333333337]], [[681.4285714285716, 199.9999999999999], [681.4285714285716, 479.9999999999999], [401.42857142857156, 479.9999999999999], [681.4285714285716, 199.9999999999999]], [[371.42857142857144, 480.0], [171.42857142857144, 480.0], [171.42857142857144, 280.0], [371.42857142857144, 200.0], [371.42857142857144, 480.0]], [[601.4285714285714, 200.0], [521.4285714285714, 360.0], [441.42857142857144, 200.0], [601.4285714285714, 200.0]], [[0.0, 380.0], [0.0, 100.0], [240.0, 240.0], [0.0, 380.0]]]"
Sat Jun 27 17:14:48 2020,True,660.335306182678,0.8631978248976327,"[0, 0, 1, 3, 3, 0, 2, 0, 1, 2, 2, 3]","[[[221.09326524589352, 0.0], [421.0932652458935, 0.0], [421.0932652458935, 200.0], [221.09326524589352, 200.0], [221.09326524589352, 0.0]], [[421.09326524589346, 0.0], [621.0932652458935, 0.0], [621.0932652458935, 200.0], [421.09326524589346, 200.0], [421.09326524589346, 0.0]], [[640.0, 480.0], [640.0, 760.0], [460.0, 760.0], [460.0, 480.0], [640.0, 480.0]], [[350.33530618267787, 480.0], [350.33530618267787, 200.0], [490.33530618267787, 340.0], [350.33530618267787, 480.0]], [[180.00000000000006, 760.0], [5.684341886080802e-14, 760.0], [180.00000000000006, 480.0], [180.00000000000006, 760.0]], [[180.0, 479.9999999999999], [460.0, 479.9999999999999], [460.0, 759.9999999999999], [180.0, 759.9999999999999], [180.0, 479.9999999999999]], [[221.09326524589352, 180.0], [21.09326524589352, 100.0], [21.09326524589352, 0.0], [221.09326524589352, 0.0], [221.09326524589352, 180.0]], [[45.71428571428572, 353.33333333333337], [145.71428571428572, 353.33333333333337], [145.71428571428572, 533.3333333333334], [45.71428571428572, 533.3333333333334], [45.71428571428572, 353.33333333333337]], [[660.335306182678, 199.9999999999999], [660.335306182678, 479.9999999999999], [380.335306182678, 479.9999999999999], [660.335306182678, 199.9999999999999]], [[350.33530618267787, 480.0], [150.33530618267787, 480.0], [150.33530618267787, 280.0], [350.33530618267787, 200.0], [350.33530618267787, 480.0]], [[580.3353061826779, 200.0], [500.33530618267787, 360.0], [420.33530618267787, 200.0], [580.3353061826779, 200.0]], [[0.0, 367.6955952732288], [0.0, 87.69559527322878], [240.0, 227.69559527322878], [0.0, 367.6955952732288]]]"
Sat Jun 27 17:17:30 2020,True,666.9386592445047,0.8546513117798344,"[3, 3, 1, 1, 2, 0, 0, 0, 2, 1, 1, 0]","[[[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[0.0, 380.0], [0.0, 180.0], [200.0, 180.0], [200.0, 380.0], [0.0, 380.0]], [[666.9386592445047, 480.0], [666.9386592445047, 760.0], [486.9386592445047, 760.0], [486.9386592445047, 480.0], [666.9386592445047, 480.0]], [[666.9386592445047, 200.0], [666.9386592445047, 480.0], [526.9386592445047, 340.0], [666.9386592445047, 200.0]], [[386.9386592445047, 0.0], [386.9386592445047, 180.0], [106.93865924450472, 0.0], [386.9386592445047, 0.0]], [[200.0, 480.0], [480.0, 480.0], [480.0, 760.0], [200.0, 760.0], [200.0, 480.0]], [[0.0, 380.0], [200.0, 460.0], [200.0, 560.0], [0.0, 560.0], [0.0, 380.0]], [[2.4942148000602913, 0.0], [102.49421480006029, 0.0], [102.49421480006029, 180.0], [2.4942148000602913, 180.0], [2.4942148000602913, 0.0]], [[480.0, 480.0], [200.0, 480.0], [200.0, 200.0], [480.0, 480.0]], [[666.9386592445047, 0.0], [666.9386592445047, 200.0], [466.9386592445047, 200.0], [386.9386592445047, 0.0], [666.9386592445047, 0.0]], [[102.49421480006029, 20.0], [262.49421480006026, 100.0], [102.49421480006029, 180.0], [102.49421480006029, 20.0]], [[318.06652162810826, 218.06652162810826], [598.0665216281083, 218.06652162810826], [458.06652162810826, 458.06652162810826], [318.06652162810826, 218.06652162810826]]]"
Sat Jun 27 17:19:05 2020,True,673.6080458369498,0.8461894176037965,"[0, 0, 1, 3, 3, 0, 1, 0, 2, 1, 2, 2]","[[[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[0.0, 360.0], [200.0, 360.0], [200.0, 560.0], [0.0, 560.0], [0.0, 360.0]], [[660.0, 480.0], [660.0, 760.0], [480.0, 760.0], [480.0, 480.0], [660.0, 480.0]], [[240.17407524981635, 280.0], [240.17407524981635, 0.0], [380.1740752498164, 140.0], [240.17407524981635, 280.0]], [[673.6080458369498, 480.0], [493.6080458369498, 480.0], [673.6080458369498, 200.0], [673.6080458369498, 480.0]], [[200.0, 480.0], [480.0, 480.0], [480.0, 760.0], [200.0, 760.0], [200.0, 480.0]], [[626.0352303029692, 198.4466019417476], [546.0352303029692, 398.4466019417476], [446.03523030296924, 398.4466019417476], [446.03523030296924, 198.4466019417476], [626.0352303029692, 198.4466019417476]], [[140.17407524981635, 40.174075249816326], [240.17407524981635, 40.174075249816326], [240.17407524981635, 220.17407524981633], [140.17407524981635, 220.17407524981633], [140.17407524981635, 40.174075249816326]], [[280.0, 360.0], [0.0, 360.0], [0.0, 80.0], [280.0, 360.0]], [[604.1740752498164, 0.0], [604.1740752498164, 200.0], [404.1740752498164, 200.0], [324.1740752498164, 0.0], [604.1740752498164, 0.0]], [[160.26111287472452, 0.0], [80.26111287472452, 160.0], [0.2611128747245175, 0.0], [160.26111287472452, 0.0]], [[493.6080458369498, 480.0], [213.60804583694983, 480.0], [353.6080458369498, 240.0], [493.6080458369498, 480.0]]]"
Sat Jun 27 17:22:17 2020,True,680.3441262953194,0.8378113045582142,"[3, 3, 1, 1, 1, 3, 2, 0, 1, 2, 1, 2]","[[[200.0, 200.0], [200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0]], [[0.0, 480.0], [0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0]], [[235.34412629531937, 480.0], [235.34412629531937, 760.0], [55.34412629531937, 760.0], [55.34412629531937, 480.0], [235.34412629531937, 480.0]], [[680.3441262953194, 480.0], [680.3441262953194, 760.0], [540.3441262953194, 620.0], [680.3441262953194, 480.0]], [[400.34412629531937, 0.0], [580.3441262953194, 0.0], [400.34412629531937, 280.0], [400.34412629531937, 0.0]], [[235.34412629531937, 760.0], [235.34412629531937, 480.0], [515.3441262953194, 480.0], [515.3441262953194, 760.0], [235.34412629531937, 760.0]], [[680.3441262953194, 460.0], [480.34412629531937, 380.0], [480.34412629531937, 280.0], [680.3441262953194, 280.0], [680.3441262953194, 460.0]], [[200.0, 200.0], [300.0, 200.0], [300.0, 380.0], [200.0, 380.0], [200.0, 200.0]], [[680.3441262953194, 0.0], [680.3441262953194, 280.0], [400.34412629531937, 280.0], [680.3441262953194, 0.0]], [[200.0, 280.0], [0.0, 280.0], [0.0, 80.0], [200.0, 0.0], [200.0, 280.0]], [[520.3441262953194, 396.0], [680.3441262953194, 476.0], [520.3441262953194, 556.0], [520.3441262953194, 396.0]], [[519.3387298143264, 483.99074888972626], [239.33872981432637, 483.99074888972626], [379.33872981432637, 243.99074888972626], [519.3387298143264, 483.99074888972626]]]"
Sat Jun 27 17:23:22 2020,True,653.1303612435066,0.8727201089148064,"[0, 0, 1, 0, 1, 3, 3, 1, 1, 0, 1, 2]","[[[200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0], [200.0, 0.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[193.13036124350663, 480.0], [193.13036124350663, 760.0], [13.130361243506627, 760.0], [13.130361243506627, 480.0], [193.13036124350663, 480.0]], [[373.1303612435066, 280.0], [653.1303612435066, 280.0], [513.1303612435066, 420.0], [373.1303612435066, 280.0]], [[200.0, 193.01759897138072], [380.0, 193.01759897138072], [200.0, 473.0175989713807], [200.0, 193.01759897138072]], [[193.13036124350663, 760.0], [193.13036124350663, 480.0], [473.1303612435066, 480.0], [473.1303612435066, 760.0], [193.13036124350663, 760.0]], [[473.1303612435066, 580.0], [553.1303612435066, 380.0], [653.1303612435066, 380.0], [653.1303612435066, 580.0], [473.1303612435066, 580.0]], [[653.1303612435066, 616.8888888888887], [653.1303612435066, 716.8888888888887], [473.1303612435066, 716.8888888888887], [473.1303612435066, 616.8888888888887], [653.1303612435066, 616.8888888888887]], [[653.1303612435066, 0.0], [653.1303612435066, 280.0], [373.1303612435066, 280.0], [653.1303612435066, 0.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[413.1303612435066, 0.0], [573.1303612435066, 80.0], [413.1303612435066, 160.0], [413.1303612435066, 0.0]], [[489.7970279101733, 480.0], [209.7970279101733, 480.0], [349.7970279101733, 240.0], [489.7970279101733, 480.0]]]"
Sat Jun 27 17:43:47 2020,True,659.6616648559417,0.8640793157572341,"[3, 3, 0, 0, 1, 3, 1, 1, 1, 2, 3, 2]","[[[400.0, 760.0], [400.0, 560.0], [600.0, 560.0], [600.0, 760.0], [400.0, 760.0]], [[200.0, 760.0], [200.0, 560.0], [400.0, 560.0], [400.0, 760.0], [200.0, 760.0]], [[379.6616648559417, 380.3383351440582], [659.6616648559417, 380.3383351440582], [659.6616648559417, 560.3383351440582], [379.6616648559417, 560.3383351440582], [379.6616648559417, 380.3383351440582]], [[185.1612903225806, 288.8479262672811], [465.1612903225806, 288.8479262672811], [325.1612903225806, 428.8479262672811], [185.1612903225806, 288.8479262672811]], [[0.0, 149.20634920634922], [180.0, 149.20634920634922], [0.0, 429.2063492063492], [0.0, 149.20634920634922]], [[180.00000000000003, 280.0], [180.00000000000003, 0.0], [460.0, 0.0], [460.0, 280.0], [180.00000000000003, 280.0]], [[640.0, 0.0], [560.0, 200.0], [460.0, 200.0], [460.0, 0.0], [640.0, 0.0]], [[180.00000000000003, 49.206349206349216], [180.00000000000003, 149.20634920634922], [2.842170943040401e-14, 149.20634920634922], [2.842170943040401e-14, 49.206349206349216], [180.00000000000003, 49.206349206349216]], [[659.6616648559417, 100.3383351440583], [659.6616648559417, 380.3383351440583], [379.6616648559417, 380.3383351440583], [659.6616648559417, 100.3383351440583]], [[200.0, 760.0], [0.0, 760.0], [0.0, 560.0], [200.0, 480.0], [200.0, 760.0]], [[379.6616648559417, 561.5977390006005], [219.6616648559417, 481.59773900060054], [379.6616648559417, 401.59773900060054], [379.6616648559417, 561.5977390006005]], [[280.0, 451.42857142857144], [0.0, 451.42857142857144], [140.0, 211.42857142857144], [280.0, 451.42857142857144]]]"
Sat Jun 27 17:45:52 2020,True,666.2582815045012,0.8555240750071624,"[3, 3, 1, 3, 2, 0, 3, 1, 0, 0, 2, 2]","[[[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[0.0, 400.0], [0.0, 200.0], [200.0, 200.0], [200.0, 400.0], [0.0, 400.0]], [[660.0, 0.0], [660.0, 280.0], [480.0, 280.0], [480.0, 0.0], [660.0, 0.0]], [[0.0, 680.0], [0.0, 400.0], [140.0, 540.0], [0.0, 680.0]], [[654.5403044760385, 386.0412161427595], [654.5403044760385, 566.0412161427595], [374.5403044760385, 386.0412161427595], [654.5403044760385, 386.0412161427595]], [[200.0, 0.0], [480.0, 0.0], [480.0, 280.0], [200.0, 280.0], [200.0, 0.0]], [[465.14285714285717, 760.0], [545.1428571428571, 560.0], [645.1428571428571, 560.0], [645.1428571428571, 760.0], [465.14285714285717, 760.0]], [[620.0, 280.0], [620.0, 380.0], [440.0, 380.0], [440.0, 280.0], [620.0, 280.0]], [[20.0, 400.0], [300.0, 400.0], [300.0, 680.0], [20.0, 400.0]], [[300.0, 472.8571428571429], [500.0, 472.8571428571429], [500.0, 672.8571428571429], [300.0, 752.8571428571429], [300.0, 472.8571428571429]], [[427.56091254741824, 280.0], [347.56091254741824, 440.0], [267.56091254741824, 280.0], [427.56091254741824, 280.0]], [[291.6666666666667, 760.0], [11.666666666666686, 760.0], [151.66666666666669, 520.0], [291.6666666666667, 760.0]]]"
Sat Jun 27 17:48:37 2020,True,672.9208643195461,0.847053539611052,"[0, 0, 1, 2, 1, 0, 0, 0, 1, 0, 2, 1]","[[[0.0, 359.92565829386285], [200.0, 359.92565829386285], [200.0, 559.9256582938629], [0.0, 559.9256582938629], [0.0, 359.92565829386285]], [[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[180.0, 0.0], [180.0, 280.0], [0.0, 280.0], [0.0, 0.0], [180.0, 0.0]], [[610.0, 760.0], [330.0, 760.0], [470.0, 620.0], [610.0, 760.0]], [[392.9208643195461, 0.0], [572.9208643195461, 0.0], [392.9208643195461, 280.0], [392.9208643195461, 0.0]], [[392.9208643195461, 280.0], [672.9208643195461, 280.0], [672.9208643195461, 560.0], [392.9208643195461, 560.0], [392.9208643195461, 280.0]], [[200.0, 395.294483419113], [400.0, 475.294483419113], [400.0, 575.294483419113], [200.0, 575.294483419113], [200.0, 395.294483419113]], [[200.0, 580.0], [300.0, 580.0], [300.0, 760.0], [200.0, 760.0], [200.0, 580.0]], [[672.9208643195461, 0.0], [672.9208643195461, 280.0], [392.9208643195461, 280.0], [672.9208643195461, 0.0]], [[180.0, 0.0], [380.0, 0.0], [380.0, 200.0], [180.0, 280.0], [180.0, 0.0]], [[672.9208643195461, 560.0], [592.9208643195461, 720.0], [512.9208643195461, 560.0], [672.9208643195461, 560.0]], [[392.9208643195461, 192.46282914693143], [392.9208643195461, 472.4628291469314], [152.92086431954613, 332.4628291469314], [392.9208643195461, 192.46282914693143]]]"
Sat Jun 27 17:52:37 2020,True,679.6500729627415,0.8386668709020317,"[0, 0, 1, 2, 3, 0, 1, 1, 0, 3, 0, 0]","[[[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[479.65007296274155, 280.0], [679.6500729627415, 280.0], [679.6500729627415, 480.0], [479.65007296274155, 480.0], [479.65007296274155, 280.0]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[599.6500729627415, 200.0], [319.65007296274155, 200.0], [459.65007296274155, 60.0], [599.6500729627415, 200.0]], [[679.6500729627415, 760.0], [499.65007296274155, 760.0], [679.6500729627415, 480.0], [679.6500729627415, 760.0]], [[200.0, 200.0], [480.0, 200.0], [480.0, 480.0], [200.0, 480.0], [200.0, 200.0]], [[180.0, 0.0], [100.0, 200.0], [0.0, 200.0], [0.0, 0.0], [180.0, 0.0]], [[399.88335765424716, 19.766715308494355], [399.88335765424716, 119.76671530849435], [219.88335765424716, 119.76671530849435], [219.88335765424716, 19.766715308494355], [399.88335765424716, 19.766715308494355]], [[399.65007296274155, 0.0], [679.6500729627415, 0.0], [679.6500729627415, 280.0], [399.65007296274155, 0.0]], [[180.0, 754.8855892067288], [180.0, 554.8855892067288], [380.0, 554.8855892067288], [460.0, 754.8855892067288], [180.0, 754.8855892067288]], [[100.0, 200.0], [180.0, 40.0], [260.0, 200.0], [100.0, 200.0]], [[359.65007296274155, 520.0], [639.6500729627415, 520.0], [499.65007296274155, 760.0], [359.65007296274155, 520.0]]]"
Sat Jun 27 17:54:17 2020,True,652.4640700442319,0.873611323856283,"[0, 0, 1, 3, 3, 0, 0, 1, 0, 3, 0, 0]","[[[0.0, 380.0], [200.0, 380.0], [200.0, 580.0], [0.0, 580.0], [0.0, 380.0]], [[180.0, 7.535929955768097], [380.0, 7.535929955768097], [380.0, 207.5359299557681], [180.0, 207.5359299557681], [180.0, 7.535929955768097]], [[180.0, 100.0], [180.0, 380.0], [0.0, 380.0], [0.0, 100.0], [180.0, 100.0]], [[480.0, 387.5359299557681], [480.0, 107.5359299557681], [620.0, 247.5359299557681], [480.0, 387.5359299557681]], [[652.4640700442319, 760.0], [472.4640700442319, 760.0], [652.4640700442319, 480.0], [652.4640700442319, 760.0]], [[200.0, 207.5359299557681], [480.0, 207.5359299557681], [480.0, 487.5359299557681], [200.0, 487.5359299557681], [200.0, 207.5359299557681]], [[0.0, 580.0], [200.0, 660.0], [200.0, 760.0], [0.0, 760.0], [0.0, 580.0]], [[180.0, 0.0], [180.0, 100.0], [0.0, 100.0], [0.0, 0.0], [180.0, 0.0]], [[372.4640700442319, 0.0], [652.4640700442319, 0.0], [652.4640700442319, 280.0], [372.4640700442319, 0.0]], [[200.0, 748.2774422910275], [200.0, 548.2774422910275], [400.0, 548.2774422910275], [480.0, 748.2774422910275], [200.0, 748.2774422910275]], [[487.61954364409524, 487.5359299557681], [567.6195436440953, 327.5359299557681], [647.6195436440953, 487.5359299557681], [487.61954364409524, 487.5359299557681]], [[357.7292924741981, 487.5359299557681], [637.729292474198, 487.5359299557681], [497.7292924741981, 727.5359299557681], [357.7292924741981, 487.5359299557681]]]"
Sat Jun 27 18:00:55 2020,True,658.9887107446742,0.864961706788399,"[3, 0, 0, 2, 3, 0, 1, 1, 0, 0, 3, 3]","[[[180.0, 200.0], [180.0, 0.0], [380.0, 0.0], [380.0, 200.0], [180.0, 200.0]], [[458.9887107446742, 182.8571428571429], [658.9887107446742, 182.8571428571429], [658.9887107446742, 382.8571428571429], [458.9887107446742, 382.8571428571429], [458.9887107446742, 182.8571428571429]], [[378.9887107446742, 0.0], [658.9887107446742, 0.0], [658.9887107446742, 180.0], [378.9887107446742, 180.0], [378.9887107446742, 0.0]], [[280.0, 760.0], [0.0, 760.0], [140.0, 620.0], [280.0, 760.0]], [[180.0, 355.55555555555554], [0.0, 355.55555555555554], [180.0, 75.55555555555554], [180.0, 355.55555555555554]], [[178.98871074467422, 200.0], [458.9887107446742, 200.0], [458.9887107446742, 480.0], [178.98871074467422, 480.0], [178.98871074467422, 200.0]], [[180.0, 0.0], [100.0, 200.0], [0.0, 200.0], [0.0, 0.0], [180.0, 0.0]], [[658.9887107446742, 660.0], [658.9887107446742, 760.0], [478.9887107446742, 760.0], [478.9887107446742, 660.0], [658.9887107446742, 660.0]], [[178.98871074467422, 480.0], [458.9887107446742, 480.0], [458.9887107446742, 760.0], [178.98871074467422, 480.0]], [[458.9887107446742, 382.8571428571429], [658.9887107446742, 382.8571428571429], [658.9887107446742, 582.8571428571429], [458.9887107446742, 662.8571428571429], [458.9887107446742, 382.8571428571429]], [[178.98871074467422, 515.5555555555555], [18.988710744674222, 435.55555555555554], [178.98871074467422, 355.55555555555554], [178.98871074467422, 515.5555555555555]], [[0.0, 697.7940786710341], [0.0, 417.7940786710341], [240.0, 557.7940786710341], [0.0, 697.7940786710341]]]"
